action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
316,289,0.5526,-1.3059,2.4251,-0.68,7.003,-7.2353,right
316,302,0.5833,-1.4346,2.9953,2.6504,6.1339,-7.1922,right
316,315,0.6355,-1.4861,3.0225,5.8251,5.6958,-7.6351,right
316,328,0.3488,-1.0725,2.4576,8.6119,6.0741,-9.505,right
316,341,-0.5684,-0.6845,1.2151,8.8466,6.3829,-9.4763,right
316,354,-1.3225,-0.2001,0.0011,7.0366,5.9352,-7.3981,right
316,367,-1.6534,0.2553,-0.9041,4.5155,5.7868,-5.77,right
316,380,-1.7349,0.477,-1.3387,2.0135,5.9424,-4.6543,right
316,393,-1.5753,0.6233,-1.3432,0.2035,6.0525,-3.9193,right
316,406,-1.1346,0.6656,-1.0413,-0.9936,5.8658,-3.4285,right
316,419,-0.5492,0.4463,-0.5031,-1.64,5.7197,-3.6344,right
316,432,-0.1135,-0.1407,0.2566,-1.3384,5.7652,-4.3455,right
316,445,0.1639,-0.6475,0.9814,0.158,5.6671,-5.2313,right
316,458,0.3722,-0.8577,1.4418,1.4389,5.7461,-6.596,right
316,471,0.4128,-0.9158,1.622,2.3272,6.0286,-8.0948,right
316,484,0.1492,-0.801,1.5692,3.5075,6.0932,-9.1889,right
316,497,-0.3325,-0.611,1.3254,4.9201,5.9065,-9.1985,right
316,510,-0.8135,-0.4602,0.9912,5.7676,5.6048,-8.3821,right
316,523,-1.1866,-0.417,0.7264,5.5952,5.375,-7.1587,right
316,536,-1.3627,-0.615,0.6009,4.8818,5.1523,-6.0406,right
316,549,-1.3169,-0.8298,0.6217,4.2425,4.9512,-5.1427,right
316,562,-1.0597,-0.8415,0.733,3.7541,5.0853,-4.6543,right
316,575,-0.6776,-0.6835,0.8911,3.4093,5.6096,-4.7142,right
316,588,-0.2486,-0.7293,1.1487,3.3375,6.2776,-4.9536,right
316,601,0.1724,-1.0698,1.4693,3.79,6.7133,-5.3941,right
316,614,0.5313,-1.4634,1.764,4.4173,6.8977,-6.177,right
316,627,0.7989,-1.7229,1.9726,4.889,7.0006,-7.3382,right
316,640,0.821,-1.699,2.0097,5.3103,7.1395,-9.1075,right
316,653,0.3238,-1.2622,1.7459,6.2656,7.6567,-11.236,right
316,666,-0.6382,-0.753,1.1748,6.1818,7.9176,-11.2097,right
316,679,-1.206,-0.2758,0.7434,5.2648,7.7261,-9.1937,right
316,692,-0.9233,-0.1585,0.8052,4.0821,8.2911,-7.8195,right
316,705,-0.3853,-0.8652,1.3877,3.5386,10.0916,-7.9416,right
316,718,-0.073,-2.0046,1.991,5.4013,10.963,-8.5497,right
316,731,-0.2878,-2.4427,1.8583,7.4531,11.0349,-9.2536,right
316,744,-1.0293,-1.9865,1.2953,8.1283,10.8745,-7.841,right
316,757,-1.6006,-0.8673,0.6097,8.0421,10.6877,-5.6216,right
316,770,-1.8002,0.1876,-0.0349,7.2018,10.3501,-4.0127,right
316,783,-1.3997,0.2217,-0.3744,5.1044,9.2273,-3.0502,right
316,796,-0.6366,-0.7125,-0.3219,2.6504,7.8985,-3.2537,right
316,809,0.0365,-1.5535,0.0373,0.9577,6.5457,-4.3359,right
316,822,0.3925,-1.7501,0.5937,0.3831,5.7174,-5.6288,right
316,835,0.6273,-1.3334,1.194,0.9194,5.3893,-6.5984,right
316,848,0.7197,-0.9366,1.6878,2.15,5.6431,-7.8003,right
316,861,0.461,-0.9398,1.8922,4.0534,6.0693,-8.995,right
316,874,-0.0927,-1.1975,1.6936,5.691,6.0885,-8.9902,right
316,887,-0.6201,-1.4666,1.1735,6.0047,6.0334,-7.9918,right
316,900,-1.0664,-1.5703,0.7885,5.7174,5.7126,-6.2656,right
316,913,-1.2883,-1.5535,0.4754,5.4779,5.3702,-4.7908,right
316,926,-1.3075,-1.4645,0.2105,4.9728,5.126,-3.7445,right
316,939,-1.255,-1.2958,0.0155,4.1755,4.9512,-3.213,right
316,952,-1.1383,-1.0512,0.0128,3.2753,4.64,-2.9616,right
316,965,-0.9073,-0.898,0.2409,2.5809,4.3167,-2.8252,right
316,978,-0.5196,-0.8804,0.5929,2.6001,4.1396,-3.0933,right
316,991,0.0258,-0.668,0.7903,3.2106,4.1515,-4.1922,right
316,1004,0.3922,-0.4122,0.9774,3.6943,4.8267,-5.7197,right
316,1017,0.4048,-0.2222,1.0842,5.5043,5.1116,-7.2089,right
316,1030,0.122,-0.1673,0.9241,7.3598,5.138,-7.7213,right
316,1043,-0.2817,-0.4695,0.6374,7.9057,5.0566,-7.0964,right
316,1056,-0.5742,-0.8519,0.4317,7.4915,4.6855,-5.94,right
316,1069,-0.6635,-1.1253,0.3515,6.5314,4.4077,-5.0111,right
316,1082,-0.5894,-1.1812,0.3424,5.5043,4.3862,-4.6232,right
316,1095,-0.4061,-1.0248,0.3448,4.4819,4.9321,-4.7812,right
316,1108,-0.2196,-0.837,0.396,3.802,6.122,-5.2625,right
316,1121,-0.036,-0.5745,0.409,3.8451,7.6016,-6.0334,right
316,1134,0.1455,-0.2137,0.2422,4.0749,8.7867,-6.79,right
316,1147,0.3389,0.0218,-0.0592,4.2808,8.7221,-7.0988,right
316,1160,0.5673,0.0866,-0.2825,4.2329,7.8554,-7.7692,right
316,1173,0.671,-0.0408,-0.3056,3.9528,7.6375,-9.1937,right
316,1186,0.595,-0.1442,-0.1532,3.972,8.2456,-10.9511,right
316,1199,0.3728,-0.126,0.0293,4.9105,9.0094,-12.6749,right
316,1212,-0.0165,-0.1639,0.1807,5.964,9.6103,-13.307,right
316,1225,-0.3754,-0.4903,0.3429,6.2872,9.9192,-12.3445,right
316,1238,-0.6251,-0.9569,0.5164,5.8921,10.0197,-10.4579,right
316,1251,-0.8111,-1.2865,0.4612,5.0853,10.3956,-8.2145,right
316,1264,-1.1562,-1.1738,0.0743,5.4827,10.0987,-6.2489,right
316,1277,-1.6449,-0.6051,-0.5745,6.1244,8.8753,-4.4987,right
316,1290,-2.0179,-0.089,-1.1271,4.7956,7.9703,-3.0047,right
316,1303,-1.8618,0.0171,-1.2713,2.1596,7.7883,-1.9201,right
316,1316,-1.1234,-0.19,-0.9489,-0.4262,7.4771,-1.5299,right
316,1329,-0.2286,-0.4066,-0.3078,-2.2242,6.9599,-2.0231,right
316,1342,0.558,-0.3704,0.4732,-2.1931,6.4093,-2.9209,right
316,1355,1.178,-0.3339,1.1511,-0.8523,6.3303,-4.0797,right
316,1368,1.5463,-0.4367,1.7032,1.0175,6.7205,-5.545,right
316,1381,1.5793,-0.5713,1.9833,3.4189,7.0485,-7.0605,right
316,1394,1.2558,-0.6123,1.8239,5.6886,7.2784,-8.5688,right
316,1407,0.5806,-0.5396,1.2348,6.9743,7.5968,-9.8186,right
316,1420,-0.2793,-0.4002,0.3491,6.5098,7.4531,-9.5385,right
316,1433,-0.8748,-0.1652,-0.4538,4.9943,6.6726,-7.9847,right
316,1446,-1.1426,0.0893,-0.9697,3.2896,5.9855,-6.4596,right
316,1459,-1.2089,0.2902,-1.1138,1.889,5.6216,-5.3822,right
316,1472,-1.1431,0.344,-0.9526,0.7302,5.4492,-4.6759,right
316,1485,-0.9526,0.2491,-0.5628,0.0694,5.4061,-4.3024,right
316,1498,-0.6558,0.0293,-0.1042,-0.0862,5.5593,-4.3766,right
316,1511,-0.3533,-0.174,0.3283,0.2346,5.7676,-5.0015,right
316,1524,-0.2939,-0.5052,0.7482,0.8954,5.9424,-5.7437,right
316,1537,-0.3227,-0.7647,1.0456,1.9728,5.6479,-6.1387,right
316,1550,-0.296,-0.9406,1.1588,2.6073,5.5474,-6.4811,right
316,1563,-0.2822,-1.0136,1.1525,3.0957,5.3295,-6.7301,right
316,1576,-0.2896,-0.8164,1.032,3.5482,5.0422,-6.8043,right
316,1589,-0.2859,-0.5028,0.8833,3.7134,4.8674,-6.6774,right
316,1602,-0.2449,-0.3219,0.7693,3.6847,4.6184,-6.2393,right
316,1615,-0.1668,-0.3285,0.7285,3.5554,4.5538,-5.9664,right
316,1628,0.0224,-0.2942,0.7781,3.5338,4.6376,-5.7988,right
316,1641,0.3259,-0.2414,0.8593,3.6416,4.9943,-6.0023,right
316,1654,0.6816,-0.2838,1.0704,3.4955,5.9472,-6.8235,right
316,1667,0.9427,-0.5305,1.3781,3.8978,6.9121,-8.157,right
316,1680,0.8844,-0.582,1.4738,5.3127,7.7716,-10.0245,right
316,1693,0.4855,-0.3267,1.1988,6.4883,8.2744,-10.9152,right
316,1706,0.0053,-0.0938,0.7639,6.3375,8.2456,-10.4914,right
316,1719,-0.4676,-0.1756,0.4367,5.3056,7.7931,-9.3972,right
316,1732,-0.834,-0.3048,0.3352,3.9887,7.4915,-8.248,right
316,1745,-0.9521,-0.2582,0.4583,2.7701,8.0325,-7.4148,right
316,1758,-0.6491,-0.2078,0.7866,2.3703,8.7436,-6.9671,right
316,1771,-0.121,-0.5252,1.2263,3.3926,9.4954,-7.4029,right
316,1784,0.2212,-0.7962,1.4815,5.7389,9.73,-8.4156,right
316,1797,0.2571,-0.8591,1.1943,7.2185,9.6774,-9.1099,right
316,1810,-0.1777,-1.0912,0.7024,7.0916,10.0173,-8.7747,right
316,1823,-0.7282,-1.0632,0.2856,6.6224,10.0197,-7.1515,right
316,1836,-1.1199,-0.6968,-0.004,5.7628,10.2208,-5.1523,right
316,1849,-1.0211,-0.1668,-0.2593,4.6639,10.2592,-3.5243,right
316,1862,-0.4135,0.0847,-0.4045,3.3543,9.4739,-3.1747,right
316,1875,0.2531,-0.1745,-0.3464,2.1189,8.193,-4.1108,right
316,1888,0.6334,-0.4287,-0.0858,1.494,7.0366,-5.5689,right
316,1901,0.6435,-0.32,0.206,1.8794,6.1794,-7.003,right
316,1914,0.4682,-0.0528,0.4082,2.6408,6.0478,-8.0014,right
316,1927,0.279,-0.0261,0.5782,3.5362,6.2106,-8.3629,right
316,1940,0.0677,-0.1274,0.5191,5.1116,6.0358,-8.2289,right
316,1953,-0.2041,-0.2129,0.2108,5.6671,6.0837,-7.4196,right
316,1966,-0.4834,-0.5588,-0.1194,4.5346,6.5194,-6.3231,right
316,1979,-0.6675,-0.8647,-0.2459,3.462,6.438,-5.2098,right
316,1992,-0.6616,-0.7743,-0.3451,3.6607,5.5354,-4.1156,right
316,2005,-0.5295,-0.412,-0.4751,3.9097,4.9297,-3.474,right
316,2018,-0.3848,-0.1809,-0.5164,3.2465,5.1212,-3.371,right
316,2031,-0.2265,-0.1569,-0.4373,2.308,5.6192,-3.7014,right
316,2044,-0.0594,-0.1394,-0.3035,2.0375,5.4779,-4.1444,right
316,2057,0.1098,-0.0799,-0.137,2.3846,5.0159,-4.6232,right
316,2070,0.2433,-0.0418,0.0069,3.0885,4.5801,-5.3846,right
316,2083,0.3317,0.0703,0.0597,3.3351,4.7429,-6.5386,right
316,2096,0.2691,0.0733,0.1652,3.9121,4.9153,-7.264,right
316,2109,0.1631,0.008,0.202,4.7932,4.8722,-7.3717,right
316,2122,0.0432,-0.1719,0.1823,5.1954,4.9728,-7.1347,right
316,2135,-0.1404,-0.4602,0.1879,5.3415,5.1858,-6.7349,right
316,2148,-0.2827,-0.6464,0.1295,5.3989,5.1499,-6.2273,right
316,2161,-0.3238,-0.6787,-0.0653,4.9991,4.9752,-6.0094,right
316,2174,-0.3861,-0.6038,-0.2462,4.027,5.2337,-6.1244,right
316,2187,-0.514,-0.5127,-0.3184,2.7485,6.0142,-6.0837,right
316,2200,-0.4935,-0.1071,-0.3187,2.1787,7.0701,-5.9137,right
316,2213,-0.3152,0.4575,-0.4125,1.9776,8.4204,-6.043,right
316,2226,-0.0829,0.9635,-0.5684,2.2577,8.8609,-6.4045,right
316,2239,0.2561,1.1117,-0.6808,2.6528,7.5848,-7.3167,right
316,2252,0.5284,0.6214,-0.5431,2.2889,6.1579,-9.1315,right
316,2265,0.5825,-0.2126,-0.1306,2.0734,5.2696,-10.5848,right
316,2278,0.6067,-0.6981,0.3064,2.6528,5.1427,-10.6135,right
316,2291,0.8274,-0.6869,0.6755,3.2968,6.2177,-10.0221,right
316,2304,0.9702,-0.643,1.0198,4.8363,7.5609,-9.9742,right
316,2317,0.571,-0.6595,1.1735,7.3861,8.4228,-9.8234,right
316,2330,-0.1335,-0.6704,0.9433,8.7197,10.6039,-9.663,right
316,2343,-0.8617,-0.5681,0.2451,7.7045,14.4538,-8.4539,right
316,2356,-1.0645,0.073,-1.0376,7.9535,13.7571,-5.5809,right
316,2369,-0.6734,0.9888,-2.6899,6.3327,10.8481,-4.9201,right
316,2382,-0.5673,1.0528,-3.5418,1.5012,7.9487,-7.4077,right
316,2395,-1.0445,1.1242,-3.1597,-2.3631,5.4013,-10.4507,right
316,2408,-1.44,1.425,-2.3475,-3.2298,5.8299,-8.4252,right
316,2421,-1.367,1.2548,-1.5298,-3.4189,8.7197,-5.1715,right
316,2434,-0.9515,0.8282,-0.8212,-3.0071,9.596,-2.5067,right
316,2447,-0.1055,0.2081,-0.0552,-2.624,8.3629,-1.9561,right
316,2460,0.6845,-0.4562,0.9086,-1.7717,7.0126,-3.2034,right
316,2473,1.299,-0.8809,1.8026,0.7302,6.0717,-4.5897,right
316,2486,1.7693,-1.0754,2.2567,3.948,5.7389,-6.11,right
316,2499,1.8977,-1.1767,2.144,6.1196,5.9352,-7.8506,right
316,2512,1.4735,-1.1767,1.5311,6.7229,6.5912,-9.402,right
316,2525,0.5457,-0.7885,0.6989,6.0669,7.2137,-10.2472,right
316,2538,-0.5486,-0.166,-0.2313,5.1715,6.9647,-9.2608,right
316,2551,-1.3342,0.4109,-1.0389,3.972,6.4117,-7.3765,right
316,2564,-1.6238,0.6784,-1.5548,2.5642,6.031,-5.861,right
316,2577,-1.5343,0.6624,-1.7722,0.9337,5.5186,-5.205,right
316,2590,-1.319,0.5391,-1.6832,-0.6728,5.0111,-5.3893,right
316,2603,-1.1223,0.4874,-1.3086,-1.8364,4.6519,-5.6312,right
316,2616,-0.8751,0.4557,-0.7789,-2.2194,4.7285,-5.2026,right
316,2629,-0.5561,0.1652,-0.1631,-2.0806,5.0781,-5.1164,right
316,2642,-0.2361,0.0208,0.4034,-1.3695,5.5857,-5.2696,right
316,2655,-0.028,0.0144,0.8194,-0.012,6.0023,-5.5617,right
316,2668,0.0562,0.0234,1.0232,1.5107,6.0549,-5.9209,right
316,2681,0.0416,0.065,0.995,2.8635,5.9807,-6.5577,right
316,2694,-0.0869,0.1841,0.8215,3.7469,5.8754,-7.355,right
316,2707,-0.4277,0.4541,0.5044,4.3239,5.9424,-7.9751,right
316,2720,-0.8159,0.5694,0.0655,4.6591,5.612,-7.2472,right
316,2733,-0.934,0.3802,-0.174,3.4692,5.8059,-6.3686,right
316,2746,-0.7565,0.0336,-0.1162,2.2338,6.1986,-5.6862,right
316,2759,-0.3869,-0.2454,0.1506,1.585,6.9408,-5.3391,right
316,2772,0.0221,-0.4058,0.4471,1.8962,7.92,-5.4851,right
316,2785,0.3786,-0.4402,0.6861,2.5426,8.6431,-6.0525,right
316,2798,0.6755,-0.389,0.8601,2.9521,9.1674,-7.1874,right
316,2811,0.7493,-0.2409,0.919,3.4237,9.1961,-8.8897,right
316,2824,0.3842,-0.0642,0.7786,3.7948,8.7724,-10.3214,right
316,2837,-0.2353,-0.0035,0.5574,3.5674,8.4515,-10.8649,right
316,2850,-0.7296,-0.0978,0.4109,3.1723,8.5856,-10.896,right
316,2863,-0.9148,-0.0093,0.3222,3.3088,9.0788,-10.5465,right
316,2876,-0.8383,-0.1652,0.3131,3.5817,9.8521,-9.6247,right
316,2889,-1.007,-0.8268,0.3341,3.7421,12.6246,-8.4611,right
316,2902,-1.2612,-1.1855,0.0746,4.7429,13.0125,-6.7109,right
316,2915,-1.3643,-1.3872,-0.3946,5.1451,11.236,-5.5617,right
316,2928,-1.5745,-1.4562,-0.7794,4.8363,10.3549,-5.0853,right
316,2941,-1.7978,-0.9475,-1.1042,3.2609,10.3932,-4.8698,right
316,2954,-1.8732,0.053,-1.1562,1.1109,9.8976,-4.1204,right
316,2967,-1.6086,0.76,-0.8903,-0.6225,9.0621,-2.2649,right
316,2980,-0.8218,0.825,-0.3405,-1.0606,8.248,-0.7829,right
316,2993,0.2723,0.2825,0.3472,-0.8978,7.9559,-0.8619,right
317,2,-0.9974,-0.5694,0.5897,1.98,8.0445,-5.8131,right
317,16,-0.304,-0.5492,0.7941,1.913,8.9184,-5.9041,right
317,29,0.5412,-0.4679,0.8785,2.1931,10.0556,-6.5122,right
317,42,1.2862,-0.2102,0.8319,2.7007,10.8194,-7.3287,right
317,55,0.7903,-1.1141,0.8516,1.7789,13.5943,-8.5688,right
317,68,-1.2383,-2.2679,0.8122,5.0326,14.3604,-7.5465,right
317,81,-2.5788,-1.3936,0.1311,6.2058,13.3716,-4.6783,right
317,94,-3.068,-0.5252,-0.4194,4.379,12.706,-2.1596,right
317,107,-2.6017,-0.3986,-0.4964,2.5355,11.3988,-0.4166,right
317,120,-1.6238,-0.8588,-0.2856,1.4509,9.4571,0.4405,right
317,133,-0.5409,-1.1756,0.0946,1.0439,8.1547,0.1053,right
317,146,0.3272,-1.0914,0.5012,1.3072,7.8721,-0.8811,right
317,159,0.8359,-0.7973,0.7061,1.8603,8.6933,-2.2314,right
317,172,0.9947,-0.393,0.6328,2.6743,9.4954,-3.5075,right
317,185,0.8972,-0.077,0.3381,3.2537,9.2919,-4.2737,right
317,198,0.6696,0.0021,0.0597,3.1987,8.3989,-4.5801,right
317,211,0.4442,-0.2049,-0.0341,2.8659,7.4077,-4.5442,right
317,224,0.2955,-0.5201,0.0306,2.6815,6.4069,-4.3503,right
317,237,0.2427,-0.7178,0.1292,2.7342,5.8802,-4.2737,right
317,250,0.1831,-0.8489,0.1695,2.8754,5.7964,-4.2497,right
317,263,0.0077,-0.8207,0.1103,3.0526,5.9137,-4.2832,right
317,276,-0.2689,-0.7027,-0.049,2.8299,6.0214,-4.3766,right
317,289,-0.5412,-0.607,-0.1487,2.2505,6.0047,-4.0127,right
317,302,-0.6435,-0.5183,-0.1164,2.1261,5.8921,-3.5626,right
317,315,-0.4916,-0.2558,-0.0685,2.4301,5.8802,-3.3662,right
317,328,-0.231,0.0834,-0.0021,2.3463,6.5793,-3.5458,right
317,341,-0.0965,0.0911,0.1532,3.0023,7.1323,-3.5865,right
317,354,-0.0653,-0.0336,0.2523,4.3742,7.3167,-3.5243,right
317,367,-0.118,-0.2324,0.1887,5.375,7.5465,-3.5195,right
317,380,-0.2385,-0.4623,0.0099,5.6312,7.4077,-3.5674,right
317,393,-0.2817,-0.6235,-0.2009,4.7309,6.7373,-3.5123,right
317,406,-0.1593,-0.7568,-0.283,3.3208,6.0765,-3.4907,right
317,419,0.0634,-0.7655,-0.2313,2.5139,5.6288,-3.6344,right
317,432,0.2097,-0.542,-0.1399,2.478,5.7389,-3.8762,right
317,445,0.2145,-0.2579,-0.1114,2.5786,7.027,-4.2689,right
317,458,0.1503,-0.089,-0.1897,2.4588,8.8035,-4.446,right
317,471,0.1977,0.141,-0.4042,2.1883,10.1466,-4.3766,right
317,484,0.4938,0.5188,-0.664,1.664,10.2496,-4.209,right
317,497,1.0275,0.7605,-0.6728,0.9912,9.3972,-4.5011,right
317,510,1.6148,0.5462,-0.3776,0.7949,8.6981,-5.4516,right
317,523,2.0374,0.2896,0.0706,1.2761,9.3182,-7.3382,right
317,536,2.0595,0.3608,0.3976,3.1196,10.4028,-9.8426,right
317,549,1.4898,0.4919,0.3277,5.703,10.9463,-11.2025,right
317,562,0.5601,0.3539,0.1575,7.434,10.9152,-10.5967,right
317,575,-0.3144,-0.0264,-0.0131,8.0421,10.3717,-8.9998,right
317,588,-0.8833,-0.5468,0.0237,6.1555,10.228,-7.039,right
317,601,-1.0349,-0.9758,-0.1753,3.371,12.1075,-6.0549,right
317,614,-1.6529,-0.3067,-1.396,0.6153,16.1058,-6.098,right
317,627,-2.4376,1.8263,-2.8194,-0.0024,13.2974,-2.964,right
317,640,-2.2108,2.7989,-3.1957,-1.8962,9.268,0.6967,right
317,653,-1.0805,1.3326,-2.4736,-5.4564,7.9176,1.3168,right
317,666,0.3472,-0.3531,-0.8828,-7.6351,7.2161,-0.2059,right
317,679,1.526,-1.2049,0.6051,-7.513,8.1379,-3.3519,right
317,692,1.6811,-1.5079,1.6457,-4.4245,8.3869,-5.5474,right
317,705,1.4544,-1.6355,2.2724,-0.4717,8.2863,-5.5952,right
317,718,1.396,-1.7501,2.614,2.5283,8.5449,-6.0789,right
317,731,1.242,-1.8714,2.4896,5.0206,8.418,-7.2233,right
317,744,0.744,-1.7179,1.8929,6.4835,7.9847,-8.1786,right
317,757,-0.0842,-1.4429,0.9915,5.9328,7.0868,-8.0565,right
317,770,-0.8108,-1.105,0.2633,4.3479,5.952,-6.5338,right
317,783,-1.0922,-0.8354,-0.1665,2.4565,5.1595,-4.9656,right
317,796,-1.0429,-0.7083,-0.2553,0.4645,5.4037,-4.0534,right
317,809,-0.8391,-0.7378,-0.1058,-1.0774,6.4524,-3.6536,right
317,822,-0.5782,-0.6499,0.1124,-1.585,7.4172,-3.4812,right
317,835,-0.3437,-0.3579,0.3325,-1.4246,7.9487,-3.486,right
317,848,-0.1287,-0.0853,0.5055,-1.0104,8.0661,-3.5961,right
317,861,0.0522,0.037,0.7016,-0.4142,8.102,-4.1228,right
317,874,0.1753,-0.0408,0.9065,0.6057,8.0493,-4.9129,right
317,887,0.1743,-0.2779,1.0515,2.1189,8.0397,-5.5426,right
317,900,-0.0061,-0.5782,1.0877,3.7828,7.8434,-6.0908,right
317,913,-0.2846,-0.9094,0.9643,5.1667,7.5058,-6.2824,right
317,926,-0.6155,-1.1858,0.8018,5.4205,7.1611,-6.5003,right
317,939,-0.8972,-1.3861,0.7045,5.0542,6.8067,-6.438,right
317,952,-1.1061,-1.4741,0.6073,4.209,6.5386,-6.2991,right
317,965,-1.2281,-1.4927,0.6017,3.2441,6.2106,-5.8634,right
317,978,-1.2007,-1.5159,0.68,2.5714,6.1938,-5.2648,right
317,991,-0.9737,-1.4493,0.8825,2.2218,6.6918,-4.8746,right
317,1004,-0.6129,-1.3651,1.1314,2.2003,7.4029,-4.7621,right
317,1017,-0.1647,-1.3384,1.3499,2.6719,8.1547,-4.8339,right
317,1030,0.2609,-1.3241,1.4309,3.2968,8.4707,-5.1164,right
317,1043,0.4474,-1.3592,1.3667,3.5075,8.6024,-5.6982,right
317,1056,0.3355,-1.3193,1.3161,3.3926,8.7867,-6.3063,right
317,1069,0.0951,-1.1517,1.2769,3.5626,8.588,-6.6726,right
317,1082,-0.1796,-0.8244,1.1644,3.5961,8.3893,-6.9288,right
317,1095,-0.4487,-0.5625,1.0118,2.8563,8.8681,-7.0701,right
317,1108,-0.6843,-0.5718,0.963,2.2577,9.7636,-6.778,right
317,1121,-0.5191,-0.6219,1.0373,2.3583,10.2113,-6.2225,right
317,1134,-0.3384,-1.0219,1.2009,2.138,11.5999,-6.2968,right
317,1147,-0.4493,-1.7059,1.3877,3.4668,12.536,-6.0118,right
317,1160,-0.6616,-2.0001,1.2721,5.284,12.821,-5.4324,right
317,1173,-1.2047,-2.2052,1.007,5.9328,13.6757,-5.0613,right
317,1186,-1.7965,-1.9201,0.6339,6.0908,13.4099,-4.1037,right
317,1199,-1.9436,-1.2564,0.1372,4.7621,12.7755,-2.885,right
317,1212,-1.6598,-1.0328,-0.1943,2.4445,11.0397,-1.6472,right
317,1225,-1.04,-1.2084,-0.1956,0.6321,9.3254,-1.4557,right
317,1238,-0.3435,-1.3137,0.1855,-0.1915,8.5138,-2.2003,right
317,1251,0.2185,-1.3262,0.7354,-0.1891,8.5449,-3.2513,right
317,1264,0.5828,-1.2977,1.1647,1.063,8.5377,-4.2401,right
317,1277,0.6867,-1.3115,1.2574,2.6576,8.4539,-5.0781,right
317,1290,0.4855,-1.4043,1.1674,3.814,8.3079,-5.5881,right
317,1303,0.1607,-1.5972,0.9262,4.2856,7.5968,-5.3965,right
317,1316,-0.0994,-1.5338,0.6901,4.4077,6.7157,-4.9105,right
317,1329,-0.3445,-1.3352,0.5025,4.4173,5.9233,-4.3431,right
317,1342,-0.6262,-1.266,0.393,4.1252,5.6383,-3.8571,right
317,1355,-0.8394,-1.23,0.3357,4.0151,5.2792,-3.2585,right
317,1368,-0.9164,-1.137,0.2718,3.6919,5.205,-2.8635,right
317,1381,-0.8745,-1.0395,0.2515,3.1292,5.4253,-2.6719,right
317,1394,-0.7717,-1.0552,0.3227,2.6504,5.8873,-2.6983,right
317,1407,-0.5977,-1.0965,0.4487,2.7605,6.3542,-2.8491,right
317,1420,-0.3701,-0.9998,0.5721,3.1292,6.9025,-3.2825,right
317,1433,-0.2542,-0.9446,0.6307,3.9792,7.3813,-3.6583,right
317,1446,-0.2649,-0.8508,0.5694,5.205,7.5465,-3.8403,right
317,1459,-0.3544,-0.7085,0.3669,6.1627,7.3981,-3.8044,right
317,1472,-0.4258,-0.5785,0.117,6.2273,6.9671,-3.5027,right
317,1485,-0.3571,-0.4775,-0.0826,5.5138,6.2872,-3.1316,right
317,1498,-0.1066,-0.3669,-0.1476,4.4101,5.7533,-2.9042,right
317,1511,0.2236,-0.3371,-0.0749,3.4165,5.6671,-3.0406,right
317,1524,0.4778,-0.4277,0.0877,2.9904,6.2082,-3.4931,right
317,1537,0.6331,-0.5044,0.2678,2.9353,7.5417,-4.288,right
317,1550,0.6864,-0.4692,0.4058,2.9257,9.6438,-5.3798,right
317,1563,0.6694,-0.2409,0.3355,3.0646,11.5688,-6.4212,right
317,1576,0.5028,0.1372,-0.0778,3.6416,12.1027,-7.1012,right
317,1589,0.292,0.5417,-0.4916,3.8523,11.0708,-6.9839,right
317,1602,0.2809,0.4535,-0.5777,3.45,10.1323,-6.5314,right
317,1615,0.4938,-0.0099,-0.3829,3.2992,10.0413,-6.6918,right
317,1628,0.7216,-0.3853,-0.1111,3.632,10.5584,-7.7524,right
317,1641,0.7184,-0.6891,0.1503,4.1515,10.75,-8.5353,right
317,1654,0.453,-0.935,0.2974,5.1571,10.3046,-8.691,right
317,1667,0.044,-0.8434,0.3043,5.7006,10.0365,-8.4084,right
317,1680,-0.4085,-0.8186,0.1426,4.9153,10.2544,-7.5417,right
317,1693,-0.9563,-0.8316,-0.3147,3.7014,10.6566,-6.359,right
317,1706,-1.7032,-0.4053,-1.0789,2.7653,10.647,-4.7812,right
317,1719,-2.2436,0.5108,-1.6699,1.3551,9.7947,-2.2936,right
317,1732,-2.035,0.7565,-1.6358,-0.9936,9.0549,0.2586,right
317,1745,-1.0448,-0.0211,-0.9899,-2.909,9.2703,1.5155,right
317,1758,0.2755,-0.9297,-0.1183,-3.5985,9.4212,0.905,right
317,1771,1.2681,-1.3219,0.7178,-3.3495,9.1123,-1.0127,right
317,1784,1.7059,-1.3059,1.4019,-2.0973,8.6455,-2.964,right
317,1797,1.7264,-1.0565,1.8874,0.1915,8.3821,-4.5681,right
317,1810,1.5729,-0.7115,2.0518,3.3974,8.2935,-5.5809,right
317,1823,1.3158,-0.4159,1.6649,6.3015,8.2193,-6.4452,right
317,1836,0.8244,-0.3,0.8831,7.3382,7.9847,-7.0773,right
317,1849,0.1482,-0.2729,0.0946,6.1914,7.1826,-7.0677,right
317,1862,-0.4359,-0.1639,-0.4247,4.1492,6.177,-6.3159,right
317,1875,-0.7706,-0.0935,-0.6339,2.0231,5.6216,-5.3941,right
317,1888,-0.8769,-0.1633,-0.5628,0.5962,5.4827,-4.5705,right
317,1901,-0.8005,-0.2912,-0.3128,-0.0934,5.6527,-3.9648,right
317,1914,-0.6006,-0.425,-0.0133,-0.0766,5.952,-3.5674,right
317,1927,-0.3299,-0.4386,0.2334,0.3256,6.3494,-3.395,right
317,1940,-0.069,-0.3563,0.3408,0.905,6.845,-3.5003,right
